dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.210871934890747,27.704986810684204,30.878809452056885,2.3605504035949707,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9621012820171704,-2.0,-2.0,0.9706963249516442,0.9477496120020692,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.210871934890747,28.50511622428894,29.311980962753296,0.8068647384643555,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386353272373588,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.210871934890747,28.50511622428894,31.60909032821656,2.297109365463257,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.96170337702805,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.210871934890747,28.668762683868408,29.4528865814209,0.7841238975524902,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386353272373588,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.210871934890747,28.668762683868408,31.80538845062256,2.35250186920166,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.96170337702805,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.210871934890747,28.96434187889099,29.76000666618347,0.7956647872924805,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9411094149106004,-2.0,-2.0,0.9558027079303676,0.9205079144198992,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.210871934890747,28.96434187889099,32.1775803565979,2.4175736904144287,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9628545022113428,-2.0,-2.0,0.9711798839458414,0.948638400551534,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.210871934890747,28.08557939529419,28.872711420059204,0.7871320247650146,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.942156791010359,-2.0,-2.0,0.9555125725338492,0.920360110803324,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.210871934890747,28.08557939529419,31.21182227134705,2.339110851287842,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9636015325670496,-2.0,-2.0,0.971953578336557,0.9499827526733357,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.210871934890747,28.77144312858581,29.54507064819336,0.773627519607544,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9410420657726694,-2.0,-2.0,0.955705996131528,0.9203478260869564,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.210871934890747,28.77144312858581,31.924464464187626,2.3793938159942627,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9618318854654464,-2.0,-2.0,0.9703094777562864,0.9470963294847492,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.210871934890747,29.08548903465271,29.872897386550903,0.7874083518981934,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.939051801741876,-2.0,-2.0,0.954642166344294,0.9182499564232176,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.210871934890747,29.08548903465271,32.31692576408386,2.444028377532959,0.9999709251613652,-2.0,-2.0,0.999958549222798,0.9999278343075702,-2.0,-2.0,-2.0,0.9632647868773946,-2.0,-2.0,0.9714700193423598,0.9491642254006548,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.210871934890747,28.117000102996823,28.906641721725464,0.7896416187286377,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9414217707889884,-2.0,-2.0,0.9558027079303676,0.9205907906168548,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.210871934890747,28.117000102996823,31.20935297012329,2.302711248397827,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9622359802930324,-2.0,-2.0,0.970889748549323,0.9480765913403484,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,1,No,0.0398902893066406,36.48034977912903,69.4208915233612,1.1806597709655762,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386844764024882,-2.0,-2.0,0.9539651837524178,0.9171597633136096,-2.0,-2.0,-2.0,7677,15435,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0398902893066406,36.48034977912903,72.95402216911316,3.533130645751953,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9631300886015324,-2.0,-2.0,0.9712765957446808,0.9488372093023256,-2.0,-2.0,-2.0,7677,15435,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,1,No,0.0398902893066406,36.59482336044312,69.51137018203735,1.0787553787231443,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9401847269523674,-2.0,-2.0,0.9552224371373308,0.91940818102698,-2.0,-2.0,-2.0,7677,15472,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.0398902893066406,36.59482336044312,71.92592906951904,2.414558887481689,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9612869025235324,-2.0,-2.0,0.969825918762089,0.9462439696760856,-2.0,-2.0,-2.0,7677,15472,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0398902893066406,35.98884892463684,36.74021291732788,0.75136399269104,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.941017675961402,-2.0,-2.0,0.9552224371373308,0.9196320083318869,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0398902893066406,35.98884892463684,39.0715765953064,2.331363677978516,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.963815959657774,-2.0,-2.0,0.9716634429400388,0.949561025994147,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,2,No,0.0398902893066406,38.7975218296051,103.80971574783324,1.363389492034912,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886055236270754,-2.0,-2.0,0.9556092843326884,0.9200209095661264,-2.0,-2.0,-2.0,7677,23233,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0398902893066406,38.7975218296051,107.90806126594543,4.098345518112183,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9941961487748924,-2.0,-2.0,0.971953578336557,0.95,-2.0,-2.0,-2.0,7677,23233,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0398902893066406,37.137885093688965,37.93168091773987,0.7937958240509033,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9398723710739796,-2.0,-2.0,0.9552224371373308,0.9193239240285764,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0398902893066406,37.137885093688965,40.229591608047485,2.297910690307617,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9622115904817654,-2.0,-2.0,0.9704061895551256,0.9473140495867768,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0398902893066406,36.30195713043213,37.065741300582886,0.7637841701507568,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.940570621807152,-2.0,-2.0,0.955029013539652,0.9192287649817612,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0398902893066406,36.30195713043213,39.38976168632507,2.3240203857421875,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9632647868773946,-2.0,-2.0,0.9714700193423598,0.9491642254006548,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,2,No,0.0398902893066406,39.18673253059387,99.8450620174408,1.2242798805236816,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9430261399649972,-2.0,-2.0,0.9570599613152804,0.9228630993745656,-2.0,-2.0,-2.0,7677,22931,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0398902893066406,39.18673253059387,103.12441658973694,3.2793545722961426,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9626768446088172,-2.0,-2.0,0.9713733075435204,0.9489126682775284,-2.0,-2.0,-2.0,7677,22931,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0398902893066406,42.43468165397644,43.8871533870697,1.4524717330932615,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.989022413867012,-2.0,-2.0,0.9540618955512572,0.9172906146613268,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0398902893066406,42.43468165397644,47.45504522323608,3.567891836166382,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9942866174214204,-2.0,-2.0,0.9699226305609284,0.9463515611523202,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.0398902893066406,35.48610877990723,64.67051482200623,0.910423994064331,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9380721443226432,-2.0,-2.0,0.953384912959381,0.9161447459986082,-2.0,-2.0,-2.0,7677,15268,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0398902893066406,35.48610877990723,66.99885082244873,2.328336000442505,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9632342072276618,-2.0,-2.0,0.9712765957446808,0.948854830377131,-2.0,-2.0,-2.0,7677,15268,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,1,No,0.0398902893066406,36.203142166137695,69.51716685295105,1.121751070022583,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.942713784086609,-2.0,-2.0,0.9570599613152804,0.9227826086956522,-2.0,-2.0,-2.0,7677,15464,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0398902893066406,36.203142166137695,72.75490117073059,3.237734317779541,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9625177565216876,-2.0,-2.0,0.9706963249516442,0.947821594627174,-2.0,-2.0,-2.0,7677,15464,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,No,0.1907126903533935,18.79307556152344,68.88146018981934,31.32246971130371,-2.0,0.9995150913522024,0.999752462240707,0.9873360429433968,-2.0,0.1448812803610789,-2.0,-2.0,-2.0,0.7377978950058254,0.765619653208209,0.7702108155717535,-2.0,0.8957322358386285,-2.0,-2.0,2692,5359,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.1907126903533935,18.79307556152344,1009.2091717720032,940.3277115821838,-2.0,0.9923696759456924,0.9949438429664832,0.9360300966681664,-2.0,0.1684747129001251,-2.0,-2.0,-2.0,0.795510000132908,0.8212561988300506,0.8057776266403631,-2.0,0.9866475487033656,-2.0,-2.0,2692,5359,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,5,No,0.1907126903533935,21.837093830108643,133.5035343170166,16.73211431503296,-2.0,0.8974616276451354,0.9076015949091584,0.7924885264005939,-2.0,0.5270530679234365,-2.0,-2.0,-2.0,0.8062798788138982,0.8382153373332897,0.7805203116716338,-2.0,0.5654650736581356,-2.0,-2.0,2692,14587,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.1907126903533935,21.837093830108643,194.6814625263214,61.17792820930481,-2.0,0.8472766215075062,0.8787742607118364,0.7857087897514907,-2.0,0.5512897172711596,-2.0,-2.0,-2.0,0.8322570179100744,0.8641691356171309,0.7844088145029962,-2.0,0.5555950519820978,-2.0,-2.0,2692,14587,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.1907126903533935,21.932311534881592,53.31961727142334,31.387305736541748,-2.0,0.9995263332673392,0.999753470972822,0.9873360429433968,-2.0,0.1447415820308932,-2.0,-2.0,-2.0,0.7354981812112285,0.7637209291378911,0.7703903499230115,-2.0,0.8832500169607637,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.1907126903533935,21.932311534881592,955.9036223888396,902.5840051174164,-2.0,0.9923816143480012,0.9949422178967936,0.93602647579856,-2.0,0.1684939870691752,-2.0,-2.0,-2.0,0.7929539659451884,0.8183870892893743,0.8058156456794531,-2.0,0.9886245252001408,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,9,No,0.1907126903533935,24.145886421203613,347.6305015087128,134.16695427894592,-2.0,0.9999999988330388,0.9999999969538962,0.9999547392528356,-2.0,0.1034996568986687,-2.0,-2.0,-2.0,0.9484023844968462,0.9544139419831272,0.8790044080963656,-2.0,0.3577124913640207,-2.0,-2.0,2692,24898,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.1907126903533935,24.145886421203613,10611.297446250916,10263.666944742205,-2.0,0.9999999246319216,0.9999997950302376,0.9995962730389144,-2.0,0.0921739681516954,-2.0,-2.0,-2.0,0.9765016505468233,0.9797056698247568,0.8985673158769619,-2.0,0.3088191013932921,-2.0,-2.0,2692,24898,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.1907126903533935,22.67122483253479,64.02028679847717,41.34906196594238,-2.0,0.999498334597088,0.9997563444115044,0.987326990793964,-2.0,0.144850270172736,-2.0,-2.0,-2.0,0.7330938158536012,0.7614006084613689,0.7706628197031558,-2.0,0.8817507475382222,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.1907126903533935,22.67122483253479,1036.725991010666,972.7057042121888,-2.0,0.9923925847919136,0.9949472385980208,0.9360300966681664,-2.0,0.1684946207244307,-2.0,-2.0,-2.0,0.7926787917363863,0.8175596394631314,0.8056361113281951,-2.0,0.9885226673408574,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.1907126903533935,20.905658721923828,51.133952379226685,30.228293657302856,-2.0,0.9995263385742836,0.9997534757847796,0.9873360429433968,-2.0,0.1447415820308932,-2.0,-2.0,-2.0,0.7354985566902381,0.7637210902712004,0.7703903499230115,-2.0,0.8832500169607637,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.1907126903533935,20.905658721923828,976.3176038265228,925.183651447296,-2.0,0.9923816218156398,0.9949422202643032,0.93602647579856,-2.0,0.1684939870691752,-2.0,-2.0,-2.0,0.7929541938451538,0.8183868042803986,0.8058156456794531,-2.0,0.9886245252001408,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.1907126903533935,20.21210622787476,52.2693829536438,32.05727672576904,-2.0,0.9995263351418622,0.9997534686488964,0.9873360429433968,-2.0,0.1447415820308932,-2.0,-2.0,-2.0,0.7354979359841111,0.76372086669222,0.7703903499230115,-2.0,0.8832500169607637,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.1907126903533935,20.21210622787476,984.4235682487488,932.154185295105,-2.0,0.9923817714919614,0.9949422186549324,0.93602647579856,-2.0,0.1684939870691752,-2.0,-2.0,-2.0,0.7929544909035343,0.8183866256863377,0.8058177578482913,-2.0,0.9886245252001408,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.1907126903533935,21.15454769134521,51.75449132919312,30.5999436378479,-2.0,0.9995263363521226,0.9997534727567514,0.9873360429433968,-2.0,0.1447415820308932,-2.0,-2.0,-2.0,0.7354986966126562,0.7637214566947974,0.7703903499230115,-2.0,0.8832500169607637,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.1907126903533935,21.15454769134521,957.287832736969,905.533341407776,-2.0,0.9923816228066016,0.9949422187720454,0.93602647579856,-2.0,0.1684939870691752,-2.0,-2.0,-2.0,0.7929536592275973,0.8183865522049787,0.8058156456794531,-2.0,0.9886245252001408,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.1907126903533935,21.533388137817383,86.8921971321106,65.35880899429321,-2.0,0.999520948101289,0.9997560948022424,0.9873360429433968,-2.0,0.1443964362263292,-2.0,-2.0,-2.0,0.7370198493515635,0.7649038870816436,0.7722575071760936,-2.0,0.8683568475088458,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.1907126903533935,21.533388137817383,2182.2097771167755,2095.317579984665,-2.0,0.99239446648762,0.9949606876311852,0.9360291914507648,-2.0,0.168301325018439,-2.0,-2.0,-2.0,0.7929537862459485,0.8184283407971735,0.8063838190969633,-2.0,0.9783012975358288,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.1907126903533935,21.749112129211422,52.544076681137085,30.79496455192566,-2.0,0.9995263323689332,0.999753469355775,0.9873360429433968,-2.0,0.1447415820308932,-2.0,-2.0,-2.0,0.7354980138311334,0.7637210110769361,0.7703924620918498,-2.0,0.8832500169607637,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.1907126903533935,21.749112129211422,956.0772261619568,903.5331494808196,-2.0,0.9923816168025308,0.9949422194381072,0.93602647579856,-2.0,0.1684939870691752,-2.0,-2.0,-2.0,0.7929540414958228,0.8183865889623274,0.8058156456794531,-2.0,0.9886245252001408,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,2,No,0.0536930561065673,29.911954641342163,90.3882360458374,16.197004795074463,-2.0,0.8974616276451354,0.9076015949091584,0.7924885264005939,-2.0,0.5270530679234365,-2.0,-2.0,-2.0,0.8062798788138982,0.8382153373332897,0.7805203116716338,-2.0,0.5654650736581356,-2.0,-2.0,2692,6880,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0536930561065673,29.911954641342163,146.5161416530609,56.12790560722351,-2.0,0.8472766215075062,0.8787742607118364,0.7857087897514907,-2.0,0.5512897172711596,-2.0,-2.0,-2.0,0.8322570179100744,0.8641691356171309,0.7844088145029962,-2.0,0.5555950519820978,-2.0,-2.0,2692,6880,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0536930561065673,28.964486122131348,49.06227326393128,20.097787141799927,-2.0,0.894333544009304,0.9149367824522232,0.8008708167754434,-2.0,0.4936421680094424,-2.0,-2.0,-2.0,0.7228407331285985,0.7516795351569512,0.7585347462334749,-2.0,0.9841232049860412,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0536930561065673,28.964486122131348,364.7183327674866,315.6560595035553,-2.0,0.8490034728979179,0.8779713963323134,0.7813040018756104,-2.0,0.5476971086938802,-2.0,-2.0,-2.0,0.7754991593835209,0.8045197283734513,0.7690385618664813,-2.0,0.7310539576973256,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0536930561065673,30.669469833374023,236.30976605415344,205.64029622077945,-2.0,0.9995042913914102,0.9997583546270395,0.9873541472422628,-2.0,0.1446504630008779,-2.0,-2.0,-2.0,0.7334235292522289,0.7631168832771085,0.7810504660500541,-2.0,0.7718926401368779,-2.0,-2.0,2692,2692,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0536930561065673,30.669469833374023,24708.8866546154,24472.57688856125,-2.0,0.9924172080524092,0.9950093602871256,0.936034622755174,-2.0,0.1680791242527571,-2.0,-2.0,-2.0,0.7914789834786112,0.8192485835405625,0.8128470557422478,-2.0,0.8583766535613705,-2.0,-2.0,2692,2692,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,1,No,0.0536930561065673,34.00353121757507,84.18405365943909,23.496389627456665,-2.0,0.8974616276451354,0.9076015949091584,0.7924885264005939,-2.0,0.5270530679234365,-2.0,-2.0,-2.0,0.8062798788138982,0.8382153373332897,0.7805203116716338,-2.0,0.5654650736581356,-2.0,-2.0,2692,5560,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0536930561065673,34.00353121757507,159.35296750068665,75.16891384124756,-2.0,0.8472766215075062,0.8787742607118364,0.7857087897514907,-2.0,0.5512897172711596,-2.0,-2.0,-2.0,0.8322570179100744,0.8641691356171309,0.7844088145029962,-2.0,0.5555950519820978,-2.0,-2.0,2692,5560,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,2,No,0.0536930561065673,30.54032826423645,101.24011373519896,27.217525005340576,-2.0,0.9877794801139168,0.9769835722641612,0.8814168424292348,-2.0,0.2850696407678738,-2.0,-2.0,-2.0,0.9712436620210676,0.9692489694057213,0.8736648452730718,-2.0,0.3028602832273517,-2.0,-2.0,2692,6854,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0536930561065673,30.54032826423645,204.2154545783997,102.97534084320068,-2.0,0.986134616008651,0.9754650874116122,0.8779323386201047,-2.0,0.2906025655453342,-2.0,-2.0,-2.0,0.9821275452712356,0.9741312892117604,0.8771541481939901,-2.0,0.2933832786834978,-2.0,-2.0,2692,6854,Run-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,1,No,0.0536930561065673,31.3176338672638,67.22904634475708,10.448371648788452,-2.0,0.8400834275357267,0.8701137008119286,0.7720578251305773,-2.0,0.5771092531757017,-2.0,-2.0,-2.0,0.776348451457535,0.8086760712443535,0.7686288011118457,-2.0,0.5912579462516281,-2.0,-2.0,2692,5547,Gen-and-Verify-Pipeline,0
oml_dataset_19_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0536930561065673,31.3176338672638,101.689120054245,34.460073709487915,-2.0,0.8032863689105186,0.8371039041928202,0.7708261104528169,-2.0,0.5848929443519573,-2.0,-2.0,-2.0,0.792754663497969,0.825835491896721,0.7698961024148426,-2.0,0.5865042432058671,-2.0,-2.0,2692,5547,Run-Pipeline,0
